distance_m,speed_mps,speed_kph,throttle_pct,steer_deg,slope_pct,curvature
3091.910409950975,8.613073229536672,31.00706362633202,74.93930843091849,4.563870228114359,9.552049754875009,-0.013948852637127066
3092.761441487998,8.515741086812628,30.656667912525464,11.804745583511336,-7.977543010849824,6.192792560009344,-0.02181351683782719
3093.6070088970114,8.464367068531981,30.471721446715133,67.47512457839233,-3.992187263203017,5.000000000000036,-0.01705287422883288
3094.446926134776,8.422718342096038,30.321786031545738,55.031418879045724,13.025737607894284,5.000000000000071,-0.014035709598998362
3095.2806241678086,8.377374186101916,30.158547069966897,37.72786982387127,-5.808166061288069,5.000000000000046,-0.019828722181934235
3096.1125719562556,8.324968943060872,29.96988819501914,9.225276188354048,-7.675252274276428,5.562859781277874,-0.02789882159822933
3096.9390797459023,8.269498539021438,29.770194740477177,17.352114487263517,-3.4249499131600745,9.69539872951142,-0.015864478085213053
3097.756424147506,8.183863732481065,29.461909436931833,51.267748882313924,-9.076943040021934,6.217879262469501,-0.011743441437668338
3098.5588081451792,8.124904724188633,29.24965700707908,24.026431361678338,18.417432499602008,2.2059592741038534,-0.015858564365540763
3099.367053210786,8.10889577607073,29.19202479385463,33.345818420270604,-3.323213473074859,0.0,-0.016543411360806927
3100.1783873096974,8.126816760481342,29.25654033773283,68.7473801981785,-5.534347636425608,0.0,-0.011564861401923657
3100.992159367151,8.137817558761428,29.296143211541143,49.31575482025302,-18.079335809245926,0.0,-0.01549187861361932
3101.7877885733174,8.143418757630947,29.31630752747141,33.64825905144665,18.6035360544021,0.0,-0.025906205576551482
3102.602196404897,8.149534538429847,29.33832433834745,35.367778731727306,-3.112508258150936,0.0,-0.02017389716726814
3103.418585380447,8.166016843770207,29.397660637572745,66.8901232545141,-1.4236095484442925,2.092926902234914,-0.013201584772059847
3104.234217294089,8.157573534193427,29.367264723096337,54.419550307421325,-1.9750324060855922,4.999999999999982,-0.013647601136120397
3105.046991413652,8.127741488607674,29.259869358987626,75.6969308364488,3.7581516789358482,4.76504293174001,-0.02069521295938098
3105.8555599468186,8.101230473895352,29.16442970602327,76.74100573723742,-18.635632664081225,0.7222002659068472,-0.012224462033313354
3106.6567430579157,8.102470375962964,29.16889335346667,40.45941757088383,12.101842572042449,0.0,-0.011585294930424211
3107.467348698959,8.106065502358122,29.18183580848924,26.76965908554461,4.753961903508522,0.0,-0.017275543378042036
3108.278165056133,8.125758747354162,29.252731490474982,73.74191563165171,-18.682580519805626,0.0,-0.020058080349056137
3109.0841595256206,8.143912421189317,29.31808471628154,70.4487239074378,1.791460754671166,0.0,-0.011923781886235328
3109.894784701224,8.151844939223215,29.346641781203576,40.84673915527956,-2.2029195044739,0.0,-0.013112009038806497
3110.703204374454,8.154635592994723,29.356688134781002,25.57487815918244,7.130108339488132,3.5160218722694356,-0.022181795489776356
3111.5160008244648,8.131193650077327,29.272297140278376,50.709762213188455,-10.92621913174879,4.999999999999982,-0.019222517162251224
3112.3184363865316,8.101716766945339,29.16618036100322,75.00662198875362,15.99887209388089,3.4078180673418377,-0.012627093562824628
3113.1254553704175,8.08915180002707,29.12094648009745,76.8706011937405,-2.483641387279544,0.0,-0.013521622053233163
3113.935145157392,8.104117088626872,29.17482151905674,59.10860264426646,-2.268512477667034,0.0,-0.023302711958168774
3114.746751222033,8.121020450706283,29.235673622542617,65.50664587563566,-0.6422788907058097,3.7337561101640477,-0.01528737924298719
3115.553764994085,8.0790515782351,29.084585681646363,0.8707957253108045,7.769739779331933,5.000000000000071,-0.012923078765983706
3116.348970275195,8.037192843386025,28.93389423618969,36.45985145557269,-11.59200604354284,3.2551486240254697,-0.01797311224746718
3117.1511539882144,8.022995715248873,28.882784574895943,64.23311100506179,-7.774223395907171,0.0,-0.02450003902886631
3117.9545974871407,8.045839154651585,28.965020956745708,77.41413244792946,-7.692431024408031,0.0,-0.014067362789501875
3118.754790630459,8.062092671731758,29.023533618234328,60.57673862418789,7.466404354541667,3.7739531522947662,-0.01589933808151311
3119.5576897708197,8.033323619704316,28.919965030935536,38.91727537846845,-6.382902605895648,4.999999999999982,-0.026282545999706565
3120.3532412734216,7.98749999483761,28.7549999814154,24.181409487268812,16.737279244999524,3.2337936328917634,-0.028278502709400133
3121.1430967109673,7.975115973282879,28.710417503818366,65.98422480202653,-6.267743620331252,0.71548355483628,-0.016011102934959102
3121.93874019235,7.987531926568366,28.755114935646116,65.60114342562264,-8.699442031640121,4.693700961749966,-0.004966040407374989
3122.7351075366732,7.9642961227194435,28.671466041789998,75.18580233828406,-6.840622047230586,4.999999999999982,-0.006844258778763277
3123.5259992092692,7.93899807161367,28.580393057809214,76.30361423695416,4.561169283208176,2.3700039536538413,-0.006069827511770173
3124.3189555271706,7.932616690290401,28.557420085045443,57.248697256374705,4.4841668269682895,1.5947776358530008,-0.00602978727908517
3125.1127664884384,7.941295674070412,28.588664426653484,75.95136451666957,0.4793278061898987,4.999999999999982,-0.010563326725797814
3125.9030326079387,7.907838208572581,28.468217550861294,54.08030036132371,0.21739203477336846,4.999999999999982,-0.019232186305171692
3126.690103061516,7.881824193770878,28.374567097575163,71.34850432371661,-10.88850635454835,1.5494846924207142,-0.015152209443424547
3127.4779854294516,7.891395804915909,28.409024897697275,74.26948411761738,14.587827350121337,2.3899271472578136,-0.010260599032565987
3128.2597416371377,7.877080281998087,28.357489015193114,36.12397350751829,-6.6728309955627605,4.999999999999982,-0.008987774591996917
3129.0422110907953,7.83480782321547,28.20530816357569,29.984974005526848,-4.570074170688947,4.788944546023669,-0.013223376525755321
3129.823624332349,7.814353777383706,28.131673598581344,75.99758636500566,-9.383135203779197,0.8818783382548614,-0.010025628115848098
3130.6027809778225,7.8221364748238775,28.15969130936596,51.26999134825068,0.9747315189625183,3.0139048891124247,-0.008293414032544166
3131.38104212427,7.803194875941837,28.091501553390614,37.86058880539238,1.205233991388732,5.000000000000071,-0.010110281959805624
3132.158058395453,7.781117102059811,28.01202156741532,75.39522524262323,-3.695446642875487,4.209708022735927,-0.01361407295070955
3132.932062917283,7.768162685770281,27.96538566877301,77.41713772734057,4.690123241518715,0.3396854135849073,-0.011023092135707733
3133.710116323969,7.781973385431937,28.01510418755497,51.27925526966797,4.80731456917517,3.5505816198451488,-0.00908249197314714
3134.486225473484,7.767311650584246,27.962321942103287,58.7074134818652,-17.041944248318273,4.999999999999982,-0.011465924052405761
3135.2509221233217,7.735728444794734,27.848622401261043,51.9856085501922,-1.3427253232748966,3.745389383391271,-0.014111722590456113
3136.014003351319,7.725075755902791,27.81027272125005,70.10213808315235,10.274432549676671,0.0,-0.012215634179461194
3136.7872097135664,7.734683417454725,27.844860302837013,33.154978782626785,-1.3782513392210312,0.0,-0.00834433015587302
3137.563075731877,7.763789475834024,27.949642113002486,76.76785410518161,5.154050891700276,0.0,-0.00949046468954973
3138.3421312350433,7.793532610842045,28.056717399031363,79.69972173151407,-7.079373468139298,0.0,-0.010873765264135212
3139.1233016963665,7.819372902967616,28.149742450683416,72.28336965268518,11.97825339528348,-0.6165084818326227,-0.009989261111125006
3139.904342917179,7.85267180938349,28.269618513780564,76.89362766962967,7.485931604581004,-4.521714585894172,-0.008439566082159483
3140.681903757489,7.924338302816669,28.52761789014001,78.84073668189808,-14.025252670848648,-4.999999999999982,-0.013653034153813502
3141.4803917635204,7.990758152577275,28.76672934927819,57.88779198345563,8.152012685350341,-2.5980411823979828,-0.016324730417627775
3142.2743380394413,8.025760760402918,28.892738737450504,40.043223260979,-19.052930160275206,0.0,-0.013913128415571832
3143.077135442909,8.04701569954975,28.9692565183791,73.24873495866433,11.599810510311888,0.0,-0.006917906430657306
3143.881736977342,8.069823530264497,29.05136470895219,78.83181024096494,-3.3837753186818462,0.0,-0.005001705635439894
3144.6890128861382,8.079094375745925,29.08473975268533,42.05093029017991,6.023420421794631,0.0,-0.005113787089921704
3145.4932306397154,8.095979943067462,29.145527795042863,64.07673899890047,-7.250409612551769,0.0,-0.004518915936334557
3146.303649912084,8.108809048019577,29.191712572870475,53.28432397529984,-10.27297409285357,0.0,-0.004528996732818096
3147.11275624083,8.120677842650682,29.234440233542458,51.07512442277531,7.489077996331619,0.0,-0.006532686329690232
3147.9268421278925,8.141045159352128,29.307762573667663,76.66413539955313,-2.3471327376227142,0.0,-0.007689325945351079
3148.7423458433477,8.155756653434336,29.36072395236361,61.075403129305506,9.545669788025462,0.0,-0.004977829134364696
3149.5548438816104,8.170885778857794,29.41518880388806,63.152587770017156,-13.453576083968445,0.0,-0.004795021010914959
3150.3727399771183,8.190865293469523,29.487115056490282,78.95349115269016,4.48434878110382,0.0,-0.006365827813664385
3151.1934148017504,8.206803368662339,29.54449212718442,67.74255692655696,-11.95990539756553,0.0,-0.007065907378602165
3152.00812891505,8.220775580168986,29.59479208860835,62.506984989691716,17.958213735702678,0.0,-0.0034176289667348803
3152.828460436816,8.239116968197653,29.66082108551155,77.40503324410689,-6.809401144985483,0.0,-0.0017178690421912094
3153.6538097739635,8.25403485994214,29.714525495791705,67.56150600685528,4.244550181469628,0.0,-0.0022518716475936644
3154.4775540496257,8.254444198424217,29.715999114327182,20.37040578881194,9.776390695779185,0.0,-0.00203474956409394
3155.2895158466563,8.260503015022165,29.737810854079793,39.14701449574894,-17.5414298592635,0.0,-0.001819005005860885
3156.115649487746,8.265333689795758,29.755201283264732,35.28325496390195,7.095559616073,0.0,-0.0035177736629520106
3156.9409139799573,8.265242215734483,29.75487197664414,18.93532859305788,-2.82296938276086,0.0,-0.00623592407557239
3157.7683232533623,8.277012286888707,29.797244232799347,58.74540836837156,-4.46422374391569,0.0,-0.004023996979083013
3158.5972644322615,8.291398702715812,29.849035329776925,68.32358767519993,10.091089302371012,0.0,-0.0013779761700818502
3159.422396896437,8.2948169757825,29.861341112816998,31.56342046597389,-21.732721090094383,0.0,-1.2893823054380265e-05
3160.2406492766145,8.306377062105376,29.902957423579355,59.80125124337751,7.961752387697146,0.0,3.050439499447592e-05
3161.069265914464,8.310324043044984,29.917166554961945,33.9174566589642,9.6797150514733,0.0,-9.207784139857334e-05
3161.899749275458,8.312060865541469,29.923419115949287,26.30800183759891,3.403260917922086,0.0,0.00042702234201179334
3162.729624859034,8.327596761149087,29.979348340136713,74.84677748016513,-10.38981926729546,0.0,0.0012258434281930011
3163.5621308127766,8.333398939728133,30.00023618302128,41.32397281862664,4.026988533125001,0.0,0.0012231746828549337
3164.3967717980563,8.346443571473369,30.04719685730413,67.5894474331496,5.707445421458167,0.0,0.0005217432132963379
3165.2307800422277,8.361376593504477,30.10095573661612,75.40973444127293,-10.684242792588412,1.1539002111385304,-0.0006145577759185425
3166.0654761494393,8.361959483465872,30.10305414047714,65.4326983774487,8.542929130121127,4.999999999999982,-0.0019437516375483141
3166.8970558288506,8.32446270068178,29.96806572245441,64.18188063076322,9.02084065026351,4.999999999999982,-0.0020569157202275294
3167.7145210663216,8.278754921848334,29.803517718654003,32.432009681368235,-17.485483383005736,1.427394668392021,-0.001000358728897641
3168.541258123788,8.281611281272363,29.813800612580508,76.85117797807499,0.571732752951666,0.0,-0.0007639194333495536
3169.369236676808,8.290752503930754,29.846709014150715,50.754623754592046,-5.270142914911364,0.0,-0.001218146978027534
3170.1932515072654,8.294380281644365,29.859769013919713,32.262681454082156,6.112196428099471,0.0,-0.0014958502357692235
3171.0237740563407,8.311532007821471,29.921515228157297,79.08088185182518,-2.0688854369642975,0.11887028170349326,-0.0004904154372985093
3171.8539622885123,8.318207415848757,29.945546697055526,47.78278839079786,6.4265754281751555,4.269811442561589,0.0023612536241603256
3172.6831560411556,8.29286934785436,29.8543296522757,78.90685429683374,-8.100811925932872,4.999999999999982,0.004276509612302572
3173.505588323466,8.25579873814432,29.72087545731955,61.12773603742547,2.5373154410607883,2.47205838267063,0.003416192062668402
3174.328105604595,8.240356587042465,29.665283713352874,48.34747383163682,-0.1318050981178041,0.0,0.0005481135622816182
3175.1511493527346,8.247496086994587,29.690985913180516,42.14289974833365,1.4999199654153805,0.0,-0.002528443011767735
3175.974938062474,8.246341529448722,29.6868295060154,15.069117292975342,1.3885119212864272,0.0,-0.003831237251403467
3176.7993669301063,8.24695699289344,29.689045174416382,20.885459824877827,2.2848957328640167,0.0,-0.00260662965346408
3177.625400196501,8.260443159425863,29.737595373933107,63.35464522664972,5.54728315191059,0.0,-0.0009416384812314209
3178.450820497762,8.276328814835379,29.794783733407364,72.21618200907463,-2.156537516957742,0.0,0.00044221370011308155
3179.278424646124,8.285301654278495,29.827085955402584,49.9118042392847,-9.646573597258227,0.0,0.0012430437824743786
3180.1063879906737,8.300370690962847,29.88133448746625,71.23171353293387,4.670344990865703,0.0,0.0013386824628810303
3180.9379945705336,8.317098000811512,29.941552802921446,78.09029189149115,-1.3854348474954807,0.0,9.2887420009092e-05
3181.770893965946,8.333651790222053,30.001146444799392,78.8336737938689,17.460708800823014,0.0,-0.002036862172950107
3182.5905941074875,8.3399015741704,30.02364566701344,43.202802188119286,-17.06274676195496,0.0,-0.0033182624708119465
3183.4249549407323,8.346229248849147,30.046425295856928,43.77819297163955,-3.3534542203982776,0.0,-0.003000616601560804
3184.257377463167,8.340578397531827,30.02608223111458,0.4969533257219361,9.697063037012681,0.0,-0.0013473707246042257
3185.0899481183974,8.339879306790849,30.023565504447056,18.3922915858646,-0.43084057998478786,0.0,0.0003922875759618809
