distance_m,speed_mps,speed_kph,throttle_pct,steer_deg,slope_pct,curvature
860.9056142651125,8.667046759169722,31.201368333011,18.61473703366105,18.43161256499939,-4.999999999999982,0.0030697608490610827
861.7395903577466,8.7245514537886,31.40838523363896,78.91042124377907,-22.265101888781018,-4.999999999999982,0.007781945187145408
862.6167418356821,8.771546128347975,31.57756606205271,23.940858991647247,-0.9867052473138679,-4.999999999999982,0.00862690334400573
863.4981470816703,8.816642920829901,31.739914514987646,13.886360898817154,8.395947612483015,-4.999999999999982,0.005267224209482169
864.3820722230205,8.8654028066101,31.915450103796356,41.43459475796446,-5.646697742019534,-4.999999999999982,0.0020845600948081874
865.2730761771217,8.910054982489017,32.07619793696046,13.845334304655694,-17.927987986574568,-3.6346191143917266,0.002447810437719685
866.1424894884499,8.94652094273168,32.20747539383405,61.37010578591272,15.189885465161264,-0.7124474422494232,0.004293223914401235
867.03722913918,8.954472988189886,32.23610275748359,69.2639466550083,-6.443983539199488,-5.000000000000071,0.003556099932427789
867.9295477050223,8.997530181118856,32.39110865202788,2.2141527131509076,16.68697557398691,-5.000000000000071,0.0011608354165479804
868.8297549091035,9.041406782653311,32.549064417551925,12.078341057077493,-3.4176160469753594,-4.999999999999997,0.0015881305567404707
869.737406604197,9.087157983762049,32.713768741543376,38.97873419261874,5.965179570459952,-4.999999999999982,0.0036943587429509777
870.6435619749043,9.13235045433402,32.876461635602475,38.72499395373167,-16.133556908052995,-1.7821901254785582,0.004011851939899406
871.5537771952293,9.146768958781646,32.928368251613925,64.94256008316803,-6.104129020775389,0.0,0.0023607350022968104
872.4527728938906,9.143200439701443,32.915521582925194,60.08055690667944,5.717656382061762,-2.263864469452975,0.0011396205188148108
873.3634509395582,9.16025034360853,32.976901236990706,25.237723684968554,15.065173615822342,-4.999999999999982,0.0018881185187372238
874.2796727988584,9.204762603048465,33.13714537097447,42.991270397132475,-14.248399646115123,-3.601636005707847,0.0035022767364777606
875.1985352923432,9.23496496912073,33.24587388883463,42.56914914048226,9.881243050259517,0.0,0.0034402007166994355
876.1211318103585,9.229944911830168,33.227801682588606,66.01641512470712,-1.7812694626711032,0.0,0.0012460494224929193
877.0435632248688,9.224354089010824,33.207674720438966,36.567702004225296,1.8047841066022638,0.0,-0.00010569917045829795
877.9651536094665,9.219369839992428,33.189731423972745,58.941489298685326,-3.804826993458628,0.0,0.0005766323556186544
878.8862649228308,9.213700688148503,33.16932247733461,28.92838204666561,19.589525014594738,-4.431324614154148,0.0007245970438222865
879.7829353598062,9.25121170243105,33.304362128751784,16.419443615918905,-22.159100235729536,-4.999999999999982,0.0001607743646882821
880.7104183966776,9.29409929110764,33.45875744798751,16.531347702483114,2.37749743444799,-1.447908016612013,0.00042760587808377345
881.6401223474571,9.301879377636762,33.48676575949234,10.480113617084355,8.837264824736177,0.0,0.0020239649081111684
882.5661300797937,9.295467574482517,33.46368326813706,29.244581212120675,1.1989630206913444,0.0,0.0030871302550066993
883.4903484212346,9.289167560880351,33.44100321916927,42.50856943912373,-18.63667996341756,0.0,0.002152806251424495
884.4062503937686,9.282989591018842,33.41876252766783,49.52312396431182,4.27495228545898,0.0,0.000671963018121207
885.328639167695,9.276729758693413,33.39622713129629,26.61342234989567,17.432313930801527,0.0,0.0009501735216029081
886.2471438557856,9.270763460923419,33.37474845932431,52.35202627176994,-4.7424700396000175,0.0,0.0026052418161670796
887.1712902123038,9.264389759221372,33.35180313319694,7.114956104931469,-15.315857272254908,0.8564510615190072,0.002833270033657683
888.0866123078299,9.249713727690871,33.29896941968714,13.45073108376881,14.826401599081343,4.999999999999982,0.0010014176666788095
889.0045627000019,9.194833837001921,33.10140181320692,35.51884369257486,-0.7996348051345569,4.977186499990562,-0.00013401405732988661
889.9177202680024,9.14177445079494,32.91038802286179,66.0424176423513,4.935182574646032,0.4113986599878654,-1.1077182582456575e-05
890.8253678399396,9.13515402403535,32.88655448652726,78.7663068058103,-12.823647698586699,0.0,9.153119333037524e-12
891.7366059063705,9.128811233988692,32.863720442359295,0.15662175770292386,8.404547183207919,0.0,9.916802313389569e-05
892.6477712999712,9.124210322217095,32.84715715998154,33.834389945817726,-10.877695307316138,0.0,0.000286570934914767
893.5556229738597,9.118681923799866,32.82725492567952,15.392202973849544,10.786296680067052,0.0,0.0006300537896966113
894.4658293070255,9.113731604185157,32.809433775066566,25.485039435853494,-15.081696691134416,0.0,0.0011827761976703991
895.3658118186506,9.108939226373566,32.79218121494484,27.60162897139868,18.427631397778867,0.0,0.0013563496161165033
896.2719299851582,9.103762483975283,32.77354494231102,20.165381662406272,0.8680279130549592,0.0,0.0006446252089635999
897.1767156590034,9.099922056873218,32.759719404743585,42.35037355776987,-24.264142329237686,0.0,-0.00012833037505215888
898.0614932446074,9.097540850623902,32.75114706224605,65.92257195930297,21.111783176216928,0.0,0.00042098083288425586
898.9693400320627,9.09388707804037,32.73799348094533,44.11683038521814,7.744321810608658,0.0,0.0011828708687775758
899.8665173514781,9.088207968734887,32.71754868744559,10.412645069192905,-10.22764147954397,0.0,0.0004807484926448684
900.7745232560221,9.082343354962152,32.69643607786375,7.141553814944652,-15.807746517008395,0.0,-9.92370358352709e-05
901.6655339111561,9.07652329614724,32.675483866130065,7.577388092525431,16.677982195545933,0.0,0.00016677240251052093
902.5721729481106,9.071969097445201,32.659088750802724,26.361563267958292,-13.70327463418048,0.0,0.00036890534205814645
903.4690163681777,9.06998413324663,32.651942879687866,63.706746648898346,21.540263157864988,0.0,0.00024384119437104453
904.3659033968753,9.068424452711339,32.646328029760824,69.37908601512486,8.446525670578454,0.0,0.0001510059468634206
905.2417533490647,9.064260054602633,32.63133619656948,31.054705967463935,-20.29436974285277,0.0,0.000478411218183544
906.1477544334524,9.061676902179212,32.622036847845166,53.07635681208892,-19.534533977087225,0.0,0.0013447270406894908
907.0162554215963,9.057280915255276,32.606211294919,26.86436996592592,16.087765094892095,0.0,0.0019289842469957868
907.9192807516195,9.05360094411007,32.59296339879625,36.29857277472537,6.031116404568026,0.0,0.0009292672756909244
908.8242497599109,9.04987514686629,32.57955052871864,35.11199021941249,11.289109598804075,0.0,3.82808222395524e-05
909.7177740057198,9.046318116243812,32.56674521847773,36.84888363853735,-5.020989647626062,3.5888700285988633,-0.0007360166310065954
910.6147384552772,9.006747466094936,32.42429087794177,25.574005319723398,-16.98332626330972,4.999999999999982,-0.0011817418274372338
911.5013788202851,8.951915584794541,32.22689610526035,5.481476456642165,3.257973544087373,2.4931058985742904,-0.0008394115141993678
912.3903275476616,8.929315058748832,32.1455342114958,79.1076877233792,16.86298804305917,0.0,-0.00018487511302473476
913.2755175530455,8.929616634869022,32.14661988552848,59.91802595263971,-12.274904312856028,0.0,0.0002777391178654604
914.1678238126332,8.92707855917537,32.13748281303133,33.771793020343665,11.740339755866767,0.0,0.0008392935983404606
915.053417083154,8.924907459390443,32.129666853805595,36.893639762711516,-13.455176134634266,0.2670854157702242,0.0012902549447218448
915.944133819908,8.920593782494684,32.11413761698086,41.02229228273365,-3.69107660647875,4.720669099539788,0.0004226600077151261
916.8262706782622,8.869224159592175,31.92920697453183,10.205308191495739,-6.775425598501001,4.999999999999982,-0.00013117809124874535
917.691564232457,8.814785415503778,31.7332274958136,6.099916800633168,7.784748637978207,1.5421788377147951,-7.28478430743167e-05
918.5675024517168,8.795614995025527,31.664213982091898,14.693308572241648,20.3368196060892,0.0,0.0001340357782371419
919.4323224670463,8.79256548682413,31.653235752566864,20.81751823490491,-5.311192390660124,0.0,0.00033829347454833784
920.3064920443587,8.79792305788711,31.672523008393593,77.6770005029838,-6.89727493329697,1.5324602217936207,0.0004405292400705687
921.1841481653795,8.77910463705682,31.604776693404553,15.884284472994603,-4.421040674769871,5.000000000000071,0.00046071791609282934
922.0562296982907,8.725562767264595,31.412025962152544,10.560733110597171,7.360349936361898,4.718851508546389,0.0008885204524833944
922.9222700435696,8.676655184060639,31.2359586626183,20.623655147710906,9.548027357745742,0.38864978215202084,0.0011835436711690362
923.7751388277934,8.672306863609903,31.22030470899565,30.356685460499328,-10.82564039983504,0.0,0.0004553789657527992
924.6414551699261,8.671227812312136,31.21642012432369,27.14383271479336,-15.227982189593142,3.2072758496303666,-0.000303474962769248
925.4946948358662,8.633925045590768,31.082130164126767,0.9547498212287132,3.9651660525944594,4.999999999999982,-0.0006704741599707357
926.3480646713431,8.579065060964481,30.884634219472133,0.9178454279248349,7.294100024297585,3.2596766432845814,-0.0007732210121924536
927.2036056259993,8.555851369062065,30.801064928623436,70.59226258238127,7.617545535716899,1.0180281299966474,-0.0007928835361639247
928.0548436213955,8.544047269420405,30.758570169913458,19.13605481082054,-10.612507392213784,4.999999999999982,-0.0006857554427695633
928.9032817802148,8.493642546399064,30.577113167036632,20.921024421922667,6.630900467904949,4.999999999999982,-0.0019359274858147127
929.7475739871043,8.448485652046458,30.414548347367248,42.02220717122327,-2.77614436724794,1.2621300644786928,-0.004163027691543773
930.5914376072341,8.438737786095942,30.37945602994539,34.5644973919889,-14.975381835329577,0.0,-0.004072927795893647
931.4219104032378,8.439541087012016,30.382347913243258,26.783345757300005,16.010448343876295,0.0,-0.002193134223770981
932.2654498272582,8.438181510779211,30.377453438805162,18.09654119253853,-0.42385813583174514,-1.3272491362908974,-0.00024452514460439453
933.1105913373566,8.453292140408335,30.431851705470006,31.941719787789395,9.392687460786929,-4.999999999999982,6.29285973768787e-05
933.9532788758032,8.506671889334914,30.62401880160569,41.71512184696798,-6.068181086387662,-4.999999999999982,-0.0002190468619350164
934.8077067898164,8.560950239022986,30.81942086048275,48.57278669849932,0.18773267837331598,-0.9614660509180306,6.370830079493106e-05
935.6636311062712,8.57730862697518,30.878311057110647,60.22212442731044,-9.682558329178294,0.0,0.00020106590665766187
936.5202434733612,8.580097933102294,30.88835255916826,41.81900020000755,-8.18265245094994,0.0,-9.501506269497112e-06
937.3679491753797,8.586759018348252,30.912332466053705,60.59236094036737,2.1174471335055025,0.0,-0.00014837362472340588
938.2185918579501,8.582691901419407,30.897690845109867,9.14885135142737,16.133555783152218,-1.092959289750293,5.118087138577992e-05
939.0751367695586,8.588811868109268,30.919722725193363,6.504777127035198,12.84077480298915,-4.999999999999982,0.00019931366365054552
939.9153271797421,8.642348569515374,31.112454850255347,50.78028893092188,-12.87675431189404,-4.999999999999982,-0.00019484012224076178
940.7820780404248,8.690539844382064,31.28594343977543,26.97127876488527,-19.11035426171316,-1.0896097978758192,-5.102368820766206e-05
941.6394379216001,8.708664628207053,31.351192661545394,76.22960824929822,12.22500368423421,0.0,0.00015010634320760746
942.5098197181732,8.705496330189783,31.33978678868322,16.749899437639883,3.5420146337139573,0.0,-4.608950861080649e-06
943.3803512076071,8.708061181869924,31.349020254731727,49.915501826022165,-2.1901903362126007,0.0,-0.00019667058703571163
944.2512260579703,8.70877466339808,31.351588788233087,39.35060900529556,-2.645811167657293,-1.2561302898513027,-4.1936992978392504e-05
945.1232048434598,8.72536130113924,31.411300684101263,60.11454667611949,6.914939015796867,-5.000000000000071,0.00019345447229563855
945.9989379871979,8.76922483091517,31.569209391294617,5.191314746329737,2.8189769646597536,-5.000000000000071,-9.9578450369252e-05
946.8771433854598,8.815900364734574,31.737241313044468,24.056922669999736,2.195505449818892,-0.6142830727009225,-0.00021812613024184814
947.7528291299809,8.816190331974859,31.738285195109494,2.7010307132707467,-8.303124509526372,0.0,0.00011866809182871656
948.6345147713046,8.817207503568376,31.741947012846154,50.68159882983009,-12.983292874186048,0.0,0.00023468055607469762
949.5051370404669,8.819952118446142,31.751827626406115,63.0891086440608,11.44122928324266,0.0,-2.411040686680087e-06
950.3873009229266,8.822298514051258,31.76027465058453,60.606104100255045,-3.6544553175952355,-1.9365046146327745,-0.0001438342820332126
951.2696605386024,8.838971113661623,31.820296009181845,27.31070386146544,-4.330458263666802,-4.999999999999982,6.316574656934985e-05
952.152960913022,8.891225301018412,32.00841108366629,69.54650947551679,7.109385420720629,-4.2351954348902,0.00014219338944674616
953.0458981092116,8.931729406294602,32.15422586266057,42.96370778585947,9.411896883076185,0.0,-0.00035235834340266935
953.9340075150078,8.925575110203061,32.132070396731024,0.4287208524173458,-1.638683882909304,0.0,-2.4371613615932833e-05
954.8232988816831,8.920905699136117,32.115260516890025,13.934802516451958,1.0838226739395387,0.0,0.0003040515449627918
955.7114910536795,8.920264140535755,32.11295090592872,50.06094541964207,-10.811859264231293,0.0,-6.0340017319756017e-05
956.6019052107561,8.914995772797004,32.093984782069214,8.317217372302279,4.075680186305089,-3.009526053780281,-9.330664425104897e-05
957.4958193367892,8.939209188401518,32.181153078245465,7.801948849396903,-1.2547844981325709,-4.999999999999982,0.00011641898828236172
958.3940901732129,8.983401238455118,32.34024445843843,12.757568159550898,-2.8714744209162646,-3.029549133935337,4.9709981252590976e-05
959.2943604686653,9.013977832089937,32.45032019552377,76.24402950108644,-8.585109272489728,0.0,-0.00023468066222020483
960.1836727150829,9.012440270791886,32.44478497485079,56.00633536936117,9.567825335401233,0.0,-0.00014847177786928042
961.0843234964517,9.012332505032846,32.444397018118245,72.5694838730022,-4.312127581821269,0.0,0.00023468051287812367
961.9814813069428,9.010201438707707,32.43672517934775,48.68342757032556,1.211741218588365,0.0,0.00023468051285576247
